2006.377	0.014360093994498635	0.16048800872740165
2006.378	0.014348851459976412	0.16050219493543677
2006.379	0.014337608358373045	0.16051637472037772
2006.38	0.014326364690321454	0.16053054808375694
2006.381	0.014315120456461817	0.16054471502709627
2006.382	0.014303875657426225	0.16055887555192624
2006.383	0.014292630293848932	0.16057302965977324
2006.384	0.014281384366363763	0.16058717735216269
2006.385	0.014270137875604154	0.16060131863061908
2006.386	0.014258890822203123	0.16061545349666592
2006.387	0.014247643206793259	0.1606295819518259
2006.388	0.014236395030006802	0.16064370399762054
2006.389	0.014225146292475515	0.16065781963557063
2006.39	0.014213896994828246	0.16067192886719914
2006.391	0.014202647137701094	0.1606860316940185
2006.392	0.014191396721722073	0.16070012811754975
2006.393	0.014180145747521354	0.16071421813930992
2006.394	0.014168894215728717	0.16072830176081496
2006.395	0.014157642126973511	0.16074237898357996
2006.396	0.014146389481884703	0.16075644980911907
2006.397	0.014135136281090852	0.16077051423894548
2006.398	0.014123882525220097	0.1607845722745715
2006.399	0.014112628214900197	0.1607986239175084
2006.4	0.01410137335075594	0.16081266916926984
2006.401	0.014090117933419391	0.16082670803135884
2006.402	0.01407886196351453	0.16084074050528718
2006.403	0.014067605441667496	0.16085476659256245
2006.404	0.014056348368504038	0.16086878629469128
2006.405	0.014045090744649503	0.1608827996131795
2006.406	0.014033832570728834	0.16089680654953184
2006.407	0.014022573847366559	0.16091080710525227
2006.408	0.014011314575186843	0.1609248012818437
2006.409	0.014000054754810835	0.16093878908081133
2006.41	0.013988794386867025	0.16095277050364992
2006.411	0.013977533471975776	0.16096674555186283
2006.412	0.013966272010759642	0.1609807142269493
2006.413	0.013955010003840765	0.16099467653040764
2006.414	0.013943747451840911	0.16100863246373523
2006.415	0.013932484355381419	0.16102258202842862
2006.416	0.013921220715083255	0.16103652522598333
2006.417	0.013909956531566984	0.16105046205789394
2006.418	0.013898691805452775	0.16106439252565427
2006.419	0.013887426537357838	0.16107831663076022
2006.42	0.013876160727906671	0.16109223437469739
2006.421	0.013864894377715709	0.16110614575895982
2006.422	0.013853627487403545	0.1611200507850376
2006.423	0.013842360057588354	0.1611339494544199
2006.424	0.013831092088887975	0.16114784176859484
2006.425	0.013819823581919789	0.16116172772904983
2006.426	0.013808554537300838	0.16117560733727113
2006.427	0.013797284955647755	0.16118948059474428
2006.428	0.013786014837574195	0.16120334750295695
2006.429	0.013774744183701153	0.16121720806338652
2006.43	0.013763472994641505	0.16123106227751882
2006.431	0.013752201271010322	0.16124491014683573
2006.432	0.013740929013422283	0.1612587516728181
2006.433	0.013729656222491681	0.16127258685694595
2006.434	0.013718382898832399	0.1612864157006984
2006.435	0.013707109043057965	0.16130023820555356
2006.436	0.01369583465578148	0.1613140543729888
2006.437	0.013684559737615695	0.1613278642044804
2006.438	0.013673284289170381	0.161341667701507
2006.439	0.013662008311062629	0.1613554648655369
2006.44	0.01365073180390144	0.16136925569804683
2006.441	0.01363945476829801	0.16138304020050961
2006.442	0.013628177204863125	0.16139681837439704
2006.443	0.013616899114207206	0.16141059022118007
2006.444	0.013605620496940286	0.16142435574232875
2006.445	0.013594341353672006	0.16143811493931218
2006.446	0.013583061685011619	0.16145186781359866
2006.447	0.013571781491568012	0.16146561436665546
2006.448	0.013560500773947094	0.1614793545999522
2006.449	0.013549219532762115	0.16149308851494815
2006.45	0.013537937768618238	0.16150681611311107
2006.451	0.013526655482122793	0.16152053739590472
2006.452	0.01351537267388275	0.161534252364792
2006.453	0.013504089344504675	0.16154796102123475
2006.454	0.013492805494594787	0.16156166336669414
2006.455	0.013481521124758882	0.16157535940263026
2006.456	0.0134702362356024	0.16158904913050243
2006.457	0.013458950827727831	0.16160273255177213
2006.458	0.013447664901744991	0.16161640966789062
2006.459	0.013436378458255597	0.16163008048031763
2006.46	0.013425091497863568	0.16164374499050885
2006.461	0.013413804021172449	0.1616574031999191
2006.462	0.013402516028785385	0.16167105511000227
2006.463	0.013391227521305168	0.16168470072221147
2006.464	0.013379938499334202	0.1616983400379988
2006.465	0.013368648963474509	0.16171197305881554
2006.466	0.013357358914327738	0.16172559978611212
2006.467	0.0133460683524926	0.16173922022134105
2006.468	0.013334777278575122	0.16175283436594476
2006.469	0.013323485693173261	0.1617664422213741
2006.47	0.01331219359688716	0.1617800437890759
2006.471	0.013300900990316587	0.16179363907049613
2006.472	0.013289607874060942	0.1618072280670798
2006.473	0.013278314248719251	0.16182081078027122
2006.474	0.013267020114890154	0.16183438721151364
2006.475	0.013255725473171942	0.16184795736224947
2006.476	0.01324443032415992	0.1618615212339234
2006.477	0.013233134668456778	0.1618750788279699
2006.478	0.013221838506657096	0.16188863014583185
2006.479	0.013210541839357664	0.16190217518894823
2006.48	0.013199244667154887	0.161915713958757
2006.481	0.013187946990644817	0.1619292464566954
2006.482	0.013176648810423111	0.16194277268419968
2006.483	0.01316535012708508	0.1619562926427053
2006.484	0.01315405094122566	0.16196980633364677
2006.485	0.013142751253439406	0.1619833137584578
2006.486	0.013131451064317942	0.1619968149185742
2006.487	0.01312015037446023	0.16201030981542183
2006.488	0.013108849184457158	0.1620237984504348
2006.489	0.013097547494901796	0.1620372808250433
2006.49	0.013086245306386893	0.1620507569406766
2006.491	0.01307494261950478	0.16206422679876323
2006.492	0.013063639434847452	0.16207769040073072
2006.493	0.013052335753006515	0.1620911477480058
2006.494	0.01304103157457322	0.1621045988420143
2006.495	0.01302972690013847	0.16211804368418126
2006.496	0.01301842173029022	0.16213148227593382
2006.497	0.013007116065623742	0.1621449146186891
2006.498	0.012995809906726268	0.1621583407138726
2006.499	0.012984503254187225	0.16217176056290583
2006.5	0.012973196108595672	0.16218517416720943
2006.501	0.012961888470540322	0.1621985815282032
2006.502	0.012950580340609493	0.16221198264730613
2006.503	0.012939271719391163	0.16222537752593627
2006.504	0.012927962607472945	0.16223876616551083
2006.505	0.012916653005439491	0.1622521485674492
2006.506	0.012905342913882836	0.1622655247331608
2006.507	0.012894032333386943	0.1622788946640633
2006.508	0.012882721264537942	0.16229225836157055
2006.509	0.01287140970792164	0.16230561582709538
2006.51	0.012860097664123481	0.1623189670620499
2006.511	0.012848785133728538	0.16233231206784532
2006.512	0.012837472117321521	0.162345650845892
2006.513	0.012826158615486805	0.16235898339759947
2006.514	0.01281484462880837	0.16237230972437633
2006.515	0.012803530157867305	0.16238562982763344
2006.516	0.012792215203252015	0.1623989437087717
2006.517	0.012780899765542862	0.16241225136920023
2006.518	0.012769583845322398	0.1624255528103243
2006.519	0.012758267443172858	0.16243884803354824
2006.52	0.01274695055967607	0.16245213704027564
2006.521	0.01273563319541354	0.16246541983190918
2006.522	0.012724315350966405	0.16247869640985077
2006.523	0.012712997026915435	0.16249196677550135
2006.524	0.012701678223841077	0.16250523093026106
2006.525	0.01269035894232082	0.16251848887553225
2006.526	0.01267903918293952	0.1625317406127074
2006.527	0.012667718946273974	0.16254498614318708
2006.528	0.012656398232903179	0.1625582254683681
2006.529	0.012645077043405806	0.16257145858964636
2006.53	0.012633755378360137	0.162584685508417
2006.531	0.012622433238344126	0.16259790622607423
2006.532	0.012611110623935377	0.16261112074401143
2006.533	0.012599787535711116	0.1626243290636212
2006.534	0.01258846397424565	0.1626375311862983
2006.535	0.01257713994012069	0.1626507271134275
2006.536	0.012565815433909834	0.16266391684640197
2006.537	0.012554490456188913	0.16267710038661082
2006.538	0.012543165007533401	0.16269027773544248
2006.539	0.012531839088518458	0.16270344889428442
2006.54	0.01252051269971884	0.1627166138645234
2006.541	0.01250918584170899	0.16272977264754526
2006.542	0.012497858515062996	0.16274292524473497
2006.543	0.012486530720354582	0.1627560716574768
2006.544	0.012475202458154566	0.162769211887157
2006.545	0.012463873729041135	0.16278234593515217
2006.546	0.012452544533584393	0.16279547380284698
2006.547	0.012441214872356676	0.16280859549162233
2006.548	0.012429884745930002	0.16282171100285814
2006.549	0.012418554154875989	0.16283482033793367
2006.55	0.012407223099765956	0.1628479234982273
2006.551	0.012395891581170843	0.16286102048511653
2006.552	0.012384559599661267	0.16287411129997806
2006.553	0.012373227155804896	0.16288719594419077
2006.554	0.012361894250176817	0.1629002744191237
2006.555	0.012350560883344013	0.16291334672615412
2006.556	0.012339227055875706	0.1629264128666554
2006.557	0.012327892768340787	0.16293947284200008
2006.558	0.012316558021307792	0.16295252665355994
2006.559	0.0123052228153449	0.1629655743027059
2006.56	0.01229388715101998	0.16297861579080805
2006.561	0.01228255102890052	0.16299165111923564
2006.562	0.012271214449553706	0.16300468028935713
2006.563	0.01225987741354376	0.16301770330254312
2006.564	0.012248539921442331	0.1630307201601545
2006.565	0.012237201973812971	0.1630437308635602
2006.566	0.012225863571221487	0.16305673541412538
2006.567	0.012214524714233328	0.16306973381321443
2006.568	0.012203185403413605	0.16308272606219085
2006.569	0.0121918456393271	0.16309571216241736
2006.57	0.012180505422538242	0.16310869211525583
2006.571	0.012169164753611125	0.16312166592206737
2006.572	0.012157823633109518	0.1631346335842122
2006.573	0.01214648206159424	0.16314759510305277
2006.574	0.012135140039633539	0.16316055047994177
2006.575	0.012123797567787567	0.16317349971623996
2006.576	0.012112454646618745	0.16318644281330436
2006.577	0.012101111276689114	0.16319937977249116
2006.578	0.01208976745856042	0.16321231059515573
2006.579	0.012078423192794036	0.16322523528265265
2006.58	0.012067078479951024	0.16323815383633566
2006.581	0.012055733320592107	0.16325106625755773
2006.582	0.012044387715275075	0.16326397254767386
2006.583	0.012033041664565149	0.1632768727080296
2006.584	0.012021695169019447	0.1632897667399783
2006.585	0.012010348229197346	0.16330265464486976
2006.586	0.011999000845657892	0.16331553642405283
2006.587	0.011987653018959793	0.16332841207887563
2006.588	0.011976304749661416	0.16334128161068542
2006.589	0.011964956038320809	0.1633541450208287
2006.59	0.01195360688549567	0.16336700231065118
2006.591	0.011942257291743382	0.16337985348149767
2006.592	0.0119309072576184	0.16339269853471522
2006.593	0.01191955678368259	0.16340553747164124
2006.594	0.011908205870489758	0.1634183702936211
2006.595	0.011896854518595951	0.1634311970019965
2006.596	0.011885502728556874	0.16344401759810825
2006.597	0.011874150500927926	0.16345683208329648
2006.598	0.011862797836264139	0.1634696404589004
2006.599	0.01185144473512023	0.1634824427262585
2006.6	0.011840091198050613	0.1634952388867084
2006.601	0.01182873722560674	0.1635080289415899
2006.602	0.011817382818347513	0.16352081289223322
2006.603	0.011806027976823757	0.16353359073997656
2006.604	0.011794672701588535	0.16354636248615442
2006.605	0.011783316993194605	0.16355912813210038
2006.606	0.011771960852194362	0.16357188767914746
2006.607	0.011760604279139907	0.16358464112862764
2006.608	0.01174924727458301	0.16359738848187222
2006.609	0.011737889839075082	0.16361012974021175
2006.61	0.011726531973167252	0.16362286490497585
2006.611	0.011715173677407697	0.16363559397749644
2006.612	0.011703814952352055	0.1636483169590958
2006.613	0.011692455798547855	0.16366103385110414
2006.614	0.011681096216544916	0.16367374465484802
2006.615	0.011669736206892701	0.16368644937165316
2006.616	0.011658375770140365	0.16369914800284457
2006.617	0.011647014906836744	0.1637118405497464
2006.618	0.011635653617530323	0.1637245270136821
2006.619	0.011624291902769306	0.16373720739597414
2006.62	0.011612929763101522	0.1637498816979444
2006.621	0.011601567199071947	0.16376254992091682
2006.622	0.011590204211232925	0.16377521206620582
2006.623	0.01157884080012878	0.1637878681351338
2006.624	0.011567476966306073	0.16380051812901933
2006.625	0.011556112710311046	0.16381316204918037
2006.626	0.01154474803268961	0.163825799896934
2006.627	0.01153338293398736	0.16383843167359657
2006.628	0.011522017414749581	0.16385105738048358
2006.629	0.011510651475521225	0.16386367701890978
2006.63	0.01149928511684434	0.16387629059019204
2006.631	0.011487918339268419	0.1638888980956378
2006.632	0.011476551143334858	0.16390149953656238
2006.633	0.011465183529587326	0.16391409491427736
2006.634	0.011453815498569202	0.16392668423009363
2006.635	0.011442447050823498	0.16393926748532126
2006.636	0.011431078186892945	0.1639518446812695
2006.637	0.011419708907319935	0.16396441581924695
2006.638	0.011408339212646543	0.16397698090056137
2006.639	0.01139696910341455	0.16398953992651963
2006.64	0.011385598580162783	0.16400209289843087
2006.641	0.011374227643437573	0.16401463981759476
2006.642	0.011362856293777122	0.1640271806853188
2006.643	0.011351484531721929	0.16403971550290689
2006.644	0.011340112357812175	0.1640522442716621
2006.645	0.011328739772587722	0.1640647669928868
2006.646	0.0113173667765881	0.1640772836678825
2006.647	0.01130599337035256	0.16408979429795
2006.648	0.01129461955442	0.16410229888438932
2006.649	0.011283245329329032	0.16411479742849971
2006.65	0.011271870695615345	0.16412728993158246
2006.651	0.011260495653822075	0.16413977639492963
2006.652	0.011249120204484308	0.16415225681984097
2006.653	0.01123774434813939	0.16416473120761269
2006.654	0.011226368085324335	0.1641771995595401
2006.655	0.011214991416575866	0.16418966187691794
2006.656	0.011203614342430387	0.16420211816104008
2006.657	0.011192236863423988	0.16421456841319954
2006.658	0.011180858980092457	0.1642270126346887
2006.659	0.011169480692968664	0.16423945082680197
2006.66	0.01115810200259295	0.1642518829908245
2006.661	0.011146722909497557	0.16426430912804918
2006.662	0.011135343414217033	0.1642767292397653
2006.663	0.011123963517285599	0.16428914332726138
2006.664	0.011112583219237167	0.16430155139182515
2006.665	0.011101202520605343	0.16431395343474364
2006.666	0.011089821421923407	0.16432634945730312
2006.667	0.01107843992372436	0.164338739460789
2006.668	0.011067058026540877	0.16435112344648609
2006.669	0.011055675730902728	0.16436350141568112
2006.67	0.01104429303734715	0.16437587336965165
2006.671	0.0110329099464033	0.164388239309683
2006.672	0.011021526458602634	0.16440059923705683
2006.673	0.01101014257447628	0.16441295315305407
2006.674	0.01099875829455506	0.1644253010589549
2006.675	0.010987373619369502	0.1644376429560388
2006.676	0.010975988549449816	0.16444997884558438
2006.677	0.010964603085325911	0.16446230872886958
2006.678	0.010953217227524804	0.1644746326071744
2006.679	0.010941830976580965	0.1644869504817696
2006.68	0.010930444333020789	0.16449926235393367
2006.681	0.01091905729737298	0.1645115682249415
2006.682	0.010907669870165906	0.16452386809606726
2006.683	0.010896282051927648	0.1645361619685844
2006.684	0.010884893843185974	0.1645484498437655
2006.685	0.010873505244468364	0.16456073172288252
2006.686	0.010862116256301967	0.16457300760720658
2006.687	0.010850726879213669	0.16458527749800816
2006.688	0.010839337113727414	0.1645975413965597
2006.689	0.010827946960374648	0.16460979930412445
2006.69	0.010816556419678745	0.1646220512219735
2006.691	0.010805165492165343	0.16463429715137418
2006.692	0.010793774178359805	0.16464653709359323
2006.693	0.010782382478787156	0.1646587710498965
2006.694	0.010770990393972153	0.16467099902154927
2006.695	0.010759597924439233	0.16468322100981592
2006.696	0.010748205070712537	0.16469543701596018
2006.697	0.010736811833315896	0.16470764704124496
2006.698	0.010725418212770283	0.1647198510869353
2006.699	0.010714024209604104	0.16473204915428707
2006.7	0.01070262982433771	0.16474424124456383
2006.701	0.01069123505749375	0.16475642735902551
2006.702	0.010679839909594565	0.16476860749893138
2006.703	0.010668444381162193	0.16478078166554
2006.704	0.010657048472718388	0.1647929498601091
2006.705	0.010645652184784601	0.1648051120838957
2006.706	0.010634255517881963	0.16481726833815613
2006.707	0.010622858472528758	0.16482941862414868
2006.708	0.010611461049250719	0.16484156294312266
2006.709	0.010600063248565512	0.16485370129633492
2006.71	0.010588665070993085	0.16486583368503882
2006.711	0.010577266517053128	0.16487796011048697
2006.712	0.010565867587264985	0.16489008057393123
2006.713	0.010554468282147749	0.16490219507662277
2006.714	0.010543068602220183	0.16491430361981196
2006.715	0.010531668548000781	0.16492640620474858
2006.716	0.010520268120007722	0.16493850283268147
2006.717	0.010508867318756304	0.16495059350486163
2006.718	0.010497466144769315	0.16496267822253105
2006.719	0.010486064598561466	0.16497475698693925
2006.72	0.010474662680649754	0.16498682979933224
2006.721	0.010463260391550915	0.16499889666095527
2006.722	0.010451857731781361	0.16501095757305298
2006.723	0.010440454701857227	0.16502301253686916
2006.724	0.010429051302294327	0.16503506155364692
2006.725	0.010417647533608233	0.16504710462462863
2006.726	0.010406243396311583	0.16505914175105868
2006.727	0.01039483889092454	0.16507117293417253
2006.728	0.010383434017959159	0.1650831981752131
2006.729	0.010372028777929832	0.16509521747541994
2006.73	0.010360623171350634	0.16510723083603168
2006.731	0.010349217198735357	0.1651192382582864
2006.732	0.010337810860597516	0.1651312397434214
2006.733	0.010326404157450305	0.16514323529267325
2006.734	0.010314997089806663	0.1651552249072778
2006.735	0.01030358965817922	0.16516720858847017
2006.736	0.010292181863077713	0.16517918633748754
2006.737	0.010280773705019397	0.1651911581555581
2006.738	0.010269365184513435	0.16520312404391752
2006.739	0.010257956302071311	0.16521508400379809
2006.74	0.010246547058204198	0.16522703803643132
2006.741	0.010235137453423008	0.16523898614304802
2006.742	0.010223727488238346	0.16525092832487828
2006.743	0.010212317163160527	0.16526286458315143
2006.744	0.01020090647869961	0.1652747949190962
2006.745	0.010189495435365318	0.16528671933394043
2006.746	0.010178084033664544	0.1652986378289141
2006.747	0.010166672274111634	0.1653105504052383
2006.748	0.010155260157212891	0.16532245706414148
2006.749	0.010143847683476911	0.16533435780684877
2006.75	0.01013243485341202	0.16534625263458447
2006.751	0.010121021667526245	0.16535814154857226
2006.752	0.010109608126327338	0.16537002455003502
2006.753	0.010098194230322753	0.165381901640195
2006.754	0.010086779980019668	0.16539377282027373
2006.755	0.01007536537592239	0.1654056380914946
2006.756	0.010063950418542708	0.16541749745507242
2006.757	0.010052535108384357	0.16542935091222916
2006.758	0.010041119445953381	0.1654411984641835
2006.759	0.010029703431755526	0.16545304011215342
2006.76	0.010018287066296278	0.16546487585735614
2006.761	0.010006870350080839	0.16547670570100817
2006.762	0.009995453283614095	0.16548852964432534
2006.763	0.009984035867400693	0.16550034768852276
2006.764	0.009972618101944967	0.16551215983481482
2006.765	0.009961199987748397	0.16552396608441797
2006.766	0.009949781525319945	0.16553576643853976
2006.767	0.009938362715160534	0.16554756089839517
2006.768	0.009926943557773366	0.16555934946519585
2006.769	0.009915524053661402	0.1655711321401526
2006.77	0.00990410420332728	0.16558290892447564
2006.771	0.009892684007273403	0.16559467981937437
2006.772	0.009881263466001855	0.16560644482605766
2006.773	0.009869842580014459	0.1656182039457335
2006.774	0.009858421349812761	0.1656299571796093
2006.775	0.009846999775895437	0.16564170452889435
2006.776	0.009835577858768653	0.16565344599478926
2006.777	0.009824155598930526	0.165665181578502
2006.778	0.009812732996881483	0.1656769112812371
2006.779	0.009801310053121667	0.16568863510419843
2006.78	0.009789886768150959	0.16570035304858916
2006.781	0.009778463142468954	0.16571206511561173
2006.782	0.00976703917657497	0.16572377130646795
2006.783	0.009755614870968049	0.16573547162235885
2006.784	0.009744190226144357	0.16574716606448744
2006.785	0.00973276524260759	0.16575885463404813
2006.786	0.009721339920853353	0.1657705373322425
2006.787	0.009709914261379576	0.1657822141602689
2006.788	0.009698488264683936	0.16579388511932483
2006.789	0.00968706193126381	0.1658055502106072
2006.79	0.00967563526161629	0.16581720943531225
2006.791	0.009664208256238236	0.16582886279463546
2006.792	0.009652780915626194	0.1658405102897716
2006.793	0.009641353240276453	0.16585215192191483
2006.794	0.00962992523068243	0.16586378769226118
2006.795	0.009618496887345068	0.16587541760199812
2006.796	0.009607068210757219	0.16588704165232032
2006.797	0.009595639201414076	0.16589865984441915
2006.798	0.00958420985981058	0.16591027217948526
2006.799	0.009572780186441348	0.16592187865870864
2006.8	0.009561350181800786	0.16593347928327856
2006.801	0.009549919846382987	0.16594507405438358
2006.802	0.009538489180681767	0.16595666297321168
2006.803	0.009527058185188106	0.16596824604095267
2006.804	0.009515626860400481	0.16597982325878782
2006.805	0.009504195206809316	0.1659913946279056
2006.806	0.009492763224907354	0.1660029601494912
2006.807	0.00948133091518708	0.16601451982472906
2006.808	0.00946989827814069	0.16602607365480299
2006.809	0.009458465314260119	0.16603762164089608
2006.81	0.009447032024037036	0.1660491637841908
2006.811	0.009435598407962842	0.16606070008586885
2006.812	0.009424164466528667	0.16607223054711126
2006.813	0.009412730200222747	0.16608375516910104
2006.814	0.009401295609540906	0.16609527395301266
2006.815	0.009389860694970838	0.16610678690002775
2006.816	0.009378425457002598	0.16611829401132464
2006.817	0.009366989896125983	0.1661297952880809
2006.818	0.0093555540128305	0.1661412907314736
2006.819	0.009344117807605409	0.16615278034267894
2006.82	0.009332681280939678	0.16616426412287263
2006.821	0.009321244433322022	0.1661757420732295
2006.822	0.009309807265240897	0.16618721419492383
2006.823	0.009298369777181887	0.1661986804891318
2006.824	0.009286931969638096	0.1662101409570211
2006.825	0.00927549384309457	0.16622159559976657
2006.826	0.009264055398038715	0.1662330444185397
2006.827	0.00925261663495762	0.1662444874145114
2006.828	0.009241177554338153	0.1662559245888518
2006.829	0.009229738156666896	0.1662673559427305
2006.83	0.009218298442430167	0.16627878147731628
2006.831	0.009206858412114036	0.16629020119377735
2006.832	0.009195418066201682	0.16630161509328376
2006.833	0.00918397740518384	0.16631302317699712
2006.834	0.00917253642954318	0.1663244254460862
2006.835	0.00916109513976469	0.16633582190171647
2006.836	0.009149653536333116	0.16634721254505275
2006.837	0.009138211619732935	0.16635859737725914
2006.838	0.009126769390448349	0.16636997639949913
2006.839	0.009115326848963327	0.1663813496129355
2006.84	0.009103883995761525	0.16639271701873032
2006.841	0.009092440831326399	0.16640407861804513
2006.842	0.009080997356138492	0.16641543441204323
2006.843	0.009069553570685906	0.1664267844018796
2006.844	0.009058109475448684	0.16643812858871626
2006.845	0.00904666507090922	0.16644946697371196
2006.846	0.009035220357549601	0.16646079955802487
2006.847	0.009023775335851707	0.16647212634281236
2006.848	0.00901233000629713	0.1664834473292313
2006.849	0.009000884369367195	0.1664947625184377
2006.85	0.008989438425542992	0.1665060719115871
2006.851	0.008977992175302735	0.1665173755098368
2006.852	0.008966545619132179	0.16652867331433577
2006.853	0.008955098757509015	0.1665399653262401
2006.854	0.008943651590913293	0.16655125154670253
2006.855	0.008932204119824788	0.1665625319768752
2006.856	0.008920756344723018	0.16657380661790958
2006.857	0.008909308266087258	0.1665850754709565
2006.858	0.008897859884396507	0.16659633853716604
2006.859	0.008886411200129507	0.16660759581768775
2006.86	0.008874962213764756	0.16661884731367047
2006.861	0.008863512925777884	0.1666300930262648
2006.862	0.008852063336652076	0.16664133295661326
2006.863	0.008840613446862452	0.16665256710586518
2006.864	0.00882916325688646	0.1666637954751668
2006.865	0.008817712767201308	0.16667501806566362
2006.866	0.008806261978283965	0.1666862348785005
2006.867	0.008794810890611111	0.1666974459148217
2006.868	0.008783359504659192	0.1667086511757707
2006.869	0.00877190782090439	0.16671985066249048
2006.87	0.008760455839822639	0.16673104437612324
2006.871	0.00874900356188701	0.16674223231781315
2006.872	0.008737550987578118	0.16675341448869604
2006.873	0.00872609811736854	0.16676459088991474
2006.874	0.008714644951733184	0.1667757615226089
2006.875	0.008703191491146699	0.16678692638791748
2006.876	0.008691737736083506	0.16679808548697878
2006.877	0.008680283687017747	0.16680923882093046
2006.878	0.008668829344423321	0.16682038639090963
2006.879	0.008657374708773875	0.16683152819805258
2006.88	0.008645919780540195	0.16684266424349758
2006.881	0.00863446456020064	0.16685379452837465
2006.882	0.008623009048225482	0.16686491905382073
2006.883	0.008611553245087361	0.16687603782096957
2006.884	0.008600097151258668	0.16688715083095432
2006.885	0.008588640767211542	0.1668982580849074
2006.886	0.008577184093417846	0.16690935958396072
2006.887	0.008565727130349237	0.16692045532924538
2006.888	0.008554269878477076	0.16693154532189194
2006.889	0.008542812338272513	0.16694262956303027
2006.89	0.008531354510203813	0.16695370805379214
2006.891	0.008519896394746812	0.1669647807953011
2006.892	0.008508437992369298	0.16697584778868763
2006.893	0.00849697930354141	0.16698690903507898
2006.894	0.008485520328733018	0.16699796453560184
2006.895	0.008474061068413755	0.16700901429138224
2006.896	0.008462601523053026	0.16702005830354555
2006.897	0.008451141693119958	0.16703109657321644
2006.898	0.008439681579083435	0.16704212910151905
2006.899	0.0084282211814121	0.1670531558895768
2006.9	0.008416760500571755	0.16706417693851505
2006.901	0.008405299537035737	0.16707519224945083
2006.902	0.008393838291269334	0.16708620182350828
2006.903	0.008382376763740207	0.16709720566180816
2006.904	0.008370914954915733	0.16710820376547078
2006.905	0.008359452865263088	0.1671191961356157
2006.906	0.008347990495249173	0.1671301827733619
2006.907	0.00833652784534064	0.16714116367982762
2006.908	0.008325064916003912	0.16715213885613062
2006.909	0.008313601707702553	0.16716310830339037
2006.91	0.008302138220907697	0.16717407202271833
2006.911	0.008290674456082416	0.16718503001523274
2006.912	0.00827921041369214	0.16719598228204874
2006.913	0.008267746094202064	0.1672069288242808
2006.914	0.008256281498077127	0.1672178696430428
2006.915	0.008244816625782032	0.16722880473944793
2006.916	0.00823335147778124	0.1672397341146088
2006.917	0.008221886054538954	0.16725065776963738
2006.918	0.008210420356519149	0.16726157570564498
2006.919	0.008198954384182939	0.16727248792374474
2006.92	0.008187488137999015	0.1672833944250418
2006.921	0.008176021618428012	0.167294295210648
2006.922	0.008164554825932925	0.1673051902816722
2006.923	0.008153087760976504	0.16731607963922254
2006.924	0.008141620424021273	0.1673269632844065
2006.925	0.008130152815529482	0.167337841218331
2006.926	0.008118684935963169	0.16734871344210234
2006.927	0.008107216785784114	0.1673595799568261
2006.928	0.008095748365451254	0.1673704407636098
2006.929	0.0080842796754311	0.16738129586355288
2006.93	0.008072810716182113	0.16739214525776153
2006.931	0.008061341488165116	0.16740298894733888
2006.932	0.008049871991840665	0.16741382693338744
2006.933	0.008038402227669125	0.16742465921700903
2006.934	0.008026932196110578	0.16743548579930495
2006.935	0.008015461897624893	0.16744630668137578
2006.936	0.008003991332671687	0.16745712186432152
2006.937	0.007992520501710327	0.1674679313492415
2006.938	0.007981049405197364	0.16747873513723696
2006.939	0.007969578043596895	0.16748953322940108
2006.94	0.007958106417364993	0.16750032562683376
2006.941	0.007946634526960062	0.16751111233063193
2006.942	0.00793516237284029	0.16752189334189177
2006.943	0.007923689955463636	0.16753266866170896
2006.944	0.007912217275287806	0.16754343829117843
2006.945	0.007900744332770254	0.16755420223139458
2006.946	0.00788927112836823	0.16756496048345118
2006.947	0.007877797662538726	0.16757571304844135
2006.948	0.007866323935735888	0.16758645992746002
2006.949	0.007854849948421444	0.16759720112159418
2006.95	0.0078433757010491	0.16760793663193757
2006.951	0.007831901194074876	0.16761866645958085
2006.952	0.007820426427954595	0.167629390605614
2006.953	0.007808951403143837	0.16764010907112648
2006.954	0.007797476120097931	0.16765082185720703
2006.955	0.007786000579271997	0.16766152896494388
2006.956	0.007774524781120889	0.16767223039542453
2006.957	0.007763048726096632	0.16768292614973843
2006.958	0.007751572414658859	0.16769361622896692
2006.959	0.007740095847259113	0.16770430063419822
2006.96	0.0077286190243513195	0.16771497936651744
2006.961	0.007717141946389186	0.16772565242700901
2006.962	0.007705664613826177	0.16773631981675677
2006.963	0.007694187027115501	0.16774698153684403
2006.964	0.007682709186710156	0.16775763758835335
2006.965	0.007671231093062923	0.16776828797236684
2006.966	0.007659752746626301	0.1677789326899658
2006.967	0.00764827414785	0.1677895717422335
2006.968	0.007636795297191281	0.16780020513024527
2006.969	0.0076253161950993785	0.16781083285508308
2006.97	0.0076138368420258775	0.16782145491782594
2006.971	0.0076023572384221515	0.16783207131955213
2006.972	0.007590877384739322	0.16784268206133943
2006.973	0.007579397281428309	0.16785328714426492
2006.974	0.0075679169289397585	0.16786388656940515
2006.975	0.007556436327724126	0.167874480337836
2006.976	0.007544955478229	0.16788506845063522
2006.977	0.0075334743809095835	0.16789565090887262
2006.978	0.007521993036213004	0.16790622771362473
2006.979	0.007510511444588792	0.167916798865965
2006.98	0.007499029606486217	0.1679273643669663
2006.981	0.00748754752235434	0.16793792421770087
2006.982	0.0074760651926419905	0.1679484784192404
2006.983	0.007464582617797758	0.16795902697265594
2006.984	0.007453099798270023	0.16796956987901784
2006.985	0.007441616734506908	0.16798010713939607
